time,open,high,low,close,volume
2018-03-23 04:00:00,1338.63,1338.74,1335.72,1337.58,14566.0
2018-03-23 05:00:00,1337.58,1338.89,1336.56,1338.41,11153.0
2018-03-23 06:00:00,1338.38,1338.96,1337.63,1338.42,6874.0
2018-03-23 07:00:00,1338.41,1339.0,1337.56,1337.86,5925.0
2018-03-23 08:00:00,1337.87,1339.12,1337.81,1338.26,6476.0
2018-03-23 09:00:00,1338.25,1343.19,1338.03,1342.85,14722.0
2018-03-23 10:00:00,1342.93,1342.94,1339.24,1339.46,16363.0
2018-03-23 11:00:00,1339.44,1341.49,1338.3,1341.44,17375.0
2018-03-23 12:00:00,1341.44,1342.55,1340.99,1342.28,13250.0
2018-03-23 13:00:00,1342.28,1343.08,1341.82,1342.12,10528.0
2018-03-23 14:00:00,1342.07,1342.87,1340.17,1341.16,13878.0
2018-03-23 15:00:00,1341.18,1347.71,1340.47,1347.34,25203.0
2018-03-23 16:00:00,1347.34,1348.7,1343.52,1347.6,26737.0
2018-03-23 17:00:00,1347.57,1350.19,1345.32,1348.17,32105.0
2018-03-23 18:00:00,1348.17,1350.12,1345.74,1349.71,27327.0
2018-03-23 19:00:00,1349.78,1350.18,1348.35,1349.47,18518.0
2018-03-23 20:00:00,1349.47,1349.99,1346.76,1347.35,17990.0
2018-03-23 21:00:00,1347.35,1348.7,1346.5,1348.66,15559.0
2018-03-23 22:00:00,1348.67,1348.77,1345.42,1345.54,19374.0
2018-03-23 23:00:00,1345.61,1348.41,1345.61,1347.02,5827.0
2018-03-26 01:00:00,1347.12,1350.83,1346.82,1350.14,4537.0
2018-03-26 02:00:00,1350.14,1350.29,1348.15,1348.3,6341.0
2018-03-26 03:00:00,1348.28,1349.35,1345.64,1346.12,13044.0
2018-03-26 04:00:00,1346.13,1347.66,1345.94,1347.0,11431.0
2018-03-26 05:00:00,1346.99,1347.73,1346.42,1347.51,6247.0
2018-03-26 06:00:00,1347.5,1349.24,1347.5,1347.96,6412.0
2018-03-26 07:00:00,1347.96,1348.73,1347.83,1348.19,4550.0
2018-03-26 08:00:00,1348.18,1348.18,1344.88,1345.35,8064.0
2018-03-26 09:00:00,1345.32,1345.6,1343.46,1344.82,12461.0
2018-03-26 10:00:00,1344.8,1346.82,1344.16,1346.05,13716.0
2018-03-26 11:00:00,1346.05,1347.82,1345.05,1347.54,10506.0
2018-03-26 12:00:00,1347.54,1349.21,1347.5,1348.0,11233.0
2018-03-26 13:00:00,1347.99,1348.48,1347.39,1347.66,7719.0
2018-03-26 14:00:00,1347.66,1349.71,1347.63,1348.94,9585.0
2018-03-26 15:00:00,1348.94,1349.25,1347.2,1347.78,12993.0
2018-03-26 16:00:00,1347.78,1353.44,1347.74,1352.73,23917.0
2018-03-26 17:00:00,1352.74,1355.84,1351.97,1353.83,21970.0
2018-03-26 18:00:00,1353.84,1355.89,1353.46,1355.17,19069.0
2018-03-26 19:00:00,1355.19,1355.62,1353.96,1355.32,14907.0
2018-03-26 20:00:00,1355.32,1355.53,1354.16,1354.73,12886.0
2018-03-26 21:00:00,1354.72,1355.2,1353.76,1354.65,10693.0
2018-03-26 22:00:00,1354.64,1354.7,1351.74,1352.8,11268.0
2018-03-26 23:00:00,1352.73,1353.7,1352.09,1353.44,3578.0
2018-03-27 02:00:00,1353.4,1353.86,1352.48,1352.84,4199.0
2018-03-27 03:00:00,1352.8,1353.31,1350.84,1351.13,10674.0
2018-03-27 04:00:00,1351.14,1353.55,1351.13,1351.7,11164.0
2018-03-27 05:00:00,1351.7,1353.57,1351.45,1352.7,7601.0
2018-03-27 06:00:00,1352.69,1354.48,1352.61,1353.99,6693.0
2018-03-27 07:00:00,1353.98,1355.19,1353.67,1353.75,5017.0
2018-03-27 08:00:00,1353.77,1353.9,1352.02,1352.97,6374.0
2018-03-27 09:00:00,1352.97,1356.81,1352.73,1355.42,12799.0
2018-03-27 10:00:00,1355.42,1356.31,1354.29,1354.31,13056.0
2018-03-27 11:00:00,1354.28,1354.51,1350.45,1351.26,13373.0
2018-03-27 12:00:00,1351.26,1351.3,1348.36,1348.7,10913.0
2018-03-27 13:00:00,1348.66,1349.35,1348.1,1348.52,8252.0
2018-03-27 14:00:00,1348.51,1348.61,1344.54,1345.8,13214.0
2018-03-27 15:00:00,1345.79,1345.9,1340.19,1342.44,19047.0
2018-03-27 16:00:00,1342.44,1343.03,1339.83,1342.33,20754.0
2018-03-27 17:00:00,1342.33,1343.74,1340.88,1342.05,24665.0
2018-03-27 18:00:00,1342.04,1343.13,1341.48,1342.95,16886.0
2018-03-27 19:00:00,1342.95,1345.88,1342.66,1344.89,15089.0
2018-03-27 20:00:00,1344.89,1345.62,1341.97,1343.61,14633.0
2018-03-27 21:00:00,1343.61,1344.89,1343.37,1343.82,12017.0
2018-03-27 22:00:00,1343.82,1345.61,1343.43,1344.44,16712.0
2018-03-27 23:00:00,1344.43,1345.02,1343.9,1344.64,2883.0
2018-03-28 01:00:00,1345.13,1345.78,1344.72,1345.39,2936.0
2018-03-28 02:00:00,1345.39,1345.53,1343.8,1345.43,5328.0
2018-03-28 03:00:00,1345.44,1345.86,1344.43,1345.71,10120.0
2018-03-28 04:00:00,1345.74,1347.01,1344.97,1346.25,11634.0
2018-03-28 05:00:00,1346.24,1346.83,1345.35,1346.38,7517.0
2018-03-28 06:00:00,1346.39,1346.69,1346.11,1346.25,5219.0
2018-03-28 07:00:00,1346.26,1346.27,1343.09,1343.37,8916.0
2018-03-28 08:00:00,1343.36,1344.31,1341.91,1341.98,10001.0
2018-03-28 09:00:00,1341.95,1342.86,1339.84,1341.14,15314.0
2018-03-28 10:00:00,1341.15,1342.16,1338.88,1341.88,20729.0
2018-03-28 11:00:00,1341.88,1342.56,1340.69,1341.7,15064.0
2018-03-28 12:00:00,1341.68,1341.83,1339.76,1339.87,12653.0
2018-03-28 13:00:00,1339.87,1340.77,1336.6,1337.11,13895.0
2018-03-28 14:00:00,1337.08,1337.92,1335.98,1336.9,13989.0
2018-03-28 15:00:00,1336.9,1337.0,1332.67,1335.19,21418.0
2018-03-28 16:00:00,1335.14,1336.3,1331.2,1331.75,30781.0
2018-03-28 17:00:00,1331.75,1332.78,1329.25,1330.67,27892.0
2018-03-28 18:00:00,1330.67,1331.77,1328.65,1328.86,24526.0
2018-03-28 19:00:00,1328.86,1328.96,1325.75,1328.11,21580.0
2018-03-28 20:00:00,1328.09,1329.04,1325.08,1325.46,20509.0
2018-03-28 21:00:00,1325.46,1325.93,1323.44,1325.32,15631.0
2018-03-28 22:00:00,1325.31,1326.81,1324.35,1325.72,17324.0
2018-03-28 23:00:00,1325.72,1326.86,1324.38,1324.72,5267.0
2018-03-29 01:00:00,1324.7,1326.86,1323.92,1326.22,5212.0
2018-03-29 02:00:00,1326.21,1326.92,1325.26,1326.55,5411.0
2018-03-29 03:00:00,1326.55,1326.96,1324.7,1326.12,10730.0
2018-03-29 04:00:00,1326.12,1327.9,1325.63,1327.12,12802.0
2018-03-29 05:00:00,1327.16,1328.18,1327.02,1327.54,8978.0
2018-03-29 06:00:00,1327.54,1327.85,1326.88,1327.52,6686.0
2018-03-29 07:00:00,1327.52,1328.14,1327.1,1327.83,6742.0
2018-03-29 08:00:00,1327.83,1328.31,1327.15,1328.16,7573.0
2018-03-29 09:00:00,1328.16,1328.22,1322.88,1323.13,16717.0
2018-03-29 10:00:00,1323.03,1325.69,1322.93,1324.76,14292.0
2018-03-29 11:00:00,1324.76,1325.21,1323.89,1324.2,10219.0
2018-03-29 12:00:00,1324.21,1324.54,1323.25,1324.17,9392.0
2018-03-29 13:00:00,1324.19,1325.23,1323.22,1325.05,8327.0
2018-03-29 14:00:00,1325.04,1326.54,1324.86,1325.16,12730.0
2018-03-29 15:00:00,1325.13,1325.62,1321.42,1322.83,18906.0
2018-03-29 16:00:00,1322.81,1325.23,1321.6,1322.76,21799.0
2018-03-29 17:00:00,1322.73,1324.08,1321.93,1322.4,25116.0
2018-03-29 18:00:00,1322.39,1323.86,1321.16,1322.54,21916.0
2018-03-29 19:00:00,1322.53,1323.78,1322.23,1322.92,15286.0
2018-03-29 20:00:00,1322.92,1323.49,1321.94,1323.14,12838.0
2018-03-29 21:00:00,1323.09,1324.76,1323.09,1323.85,10998.0
2018-03-29 22:00:00,1323.85,1326.46,1323.5,1326.4,10888.0
2018-03-29 23:00:00,1326.41,1326.41,1324.65,1325.11,3548.0
2018-04-02 01:00:00,1326.05,1326.59,1324.8,1326.16,4656.0
2018-04-02 02:00:00,1326.16,1327.49,1326.05,1326.62,5016.0
2018-04-02 03:00:00,1326.63,1326.89,1325.77,1326.69,9474.0
2018-04-02 04:00:00,1326.71,1330.12,1326.69,1329.92,11318.0
2018-04-02 05:00:00,1329.91,1330.33,1328.89,1329.82,7723.0
2018-04-02 06:00:00,1329.83,1330.1,1328.98,1329.3,5687.0
2018-04-02 07:00:00,1329.3,1329.79,1329.19,1329.5,4089.0
2018-04-02 08:00:00,1329.51,1329.64,1328.61,1329.45,5274.0
2018-04-02 09:00:00,1329.44,1330.59,1328.35,1330.45,6929.0
2018-04-02 10:00:00,1330.45,1332.44,1330.37,1332.08,7839.0
2018-04-02 11:00:00,1332.1,1332.44,1331.15,1331.75,6245.0
2018-04-02 12:00:00,1331.79,1332.07,1331.26,1331.69,3515.0
2018-04-02 13:00:00,1331.68,1332.29,1331.38,1332.25,3353.0
2018-04-02 14:00:00,1332.26,1334.97,1331.99,1333.48,9889.0
2018-04-02 15:00:00,1333.53,1335.44,1333.23,1334.57,15891.0
2018-04-02 16:00:00,1334.58,1336.5,1332.61,1334.11,21483.0
2018-04-02 17:00:00,1334.19,1338.13,1333.27,1337.2,25357.0
2018-04-02 18:00:00,1337.27,1339.07,1335.86,1338.5,25090.0
2018-04-02 19:00:00,1338.6,1340.34,1337.94,1339.25,17814.0
2018-04-02 20:00:00,1339.23,1344.68,1338.96,1344.42,20827.0
2018-04-02 21:00:00,1344.46,1344.84,1341.83,1342.04,17095.0
2018-04-02 22:00:00,1342.05,1342.53,1340.24,1342.14,16849.0
2018-04-02 23:00:00,1342.16,1342.16,1340.38,1341.25,4243.0
2018-04-03 01:00:00,1340.48,1341.29,1339.61,1340.27,3725.0
2018-04-03 02:00:00,1340.26,1342.17,1340.26,1341.56,4619.0
2018-04-03 03:00:00,1341.54,1342.46,1340.48,1340.77,9828.0
2018-04-03 04:00:00,1340.78,1340.79,1337.24,1338.69,13338.0
2018-04-03 05:00:00,1338.67,1339.83,1338.0,1338.7,8469.0
2018-04-03 06:00:00,1338.69,1339.43,1337.88,1337.96,6174.0
2018-04-03 07:00:00,1337.97,1338.5,1337.41,1338.38,5871.0
2018-04-03 08:00:00,1338.38,1339.6,1337.61,1339.42,8521.0
2018-04-03 09:00:00,1339.39,1342.03,1339.0,1341.06,15546.0
2018-04-03 10:00:00,1341.11,1341.11,1337.69,1338.51,15322.0
2018-04-03 11:00:00,1338.51,1338.64,1336.36,1337.17,13909.0
2018-04-03 12:00:00,1337.17,1337.77,1336.51,1337.47,10297.0
2018-04-03 13:00:00,1337.51,1338.63,1336.19,1336.44,11875.0
2018-04-03 14:00:00,1336.44,1338.04,1336.1,1337.75,12612.0
2018-04-03 15:00:00,1337.75,1341.14,1337.34,1338.41,16993.0
2018-04-03 16:00:00,1338.46,1338.5,1333.2,1334.07,28447.0
2018-04-03 17:00:00,1334.06,1334.39,1328.87,1329.38,30984.0
2018-04-03 18:00:00,1329.4,1332.75,1329.2,1332.03,22953.0
2018-04-03 19:00:00,1332.06,1334.12,1331.55,1333.93,17754.0
2018-04-03 20:00:00,1333.93,1334.85,1331.64,1331.79,15906.0
2018-04-03 21:00:00,1331.74,1333.55,1331.7,1332.28,15827.0
2018-04-03 22:00:00,1332.24,1332.28,1330.18,1331.55,18749.0
2018-04-03 23:00:00,1331.57,1332.87,1331.55,1332.73,4289.0
2018-04-04 01:00:00,1332.53,1333.48,1332.25,1333.27,2607.0
2018-04-04 02:00:00,1333.26,1333.45,1332.41,1333.17,3684.0
2018-04-04 03:00:00,1333.16,1333.54,1331.48,1332.5,10176.0
2018-04-04 04:00:00,1332.5,1333.28,1331.89,1333.02,10423.0
2018-04-04 05:00:00,1333.01,1334.97,1332.97,1334.66,9757.0
2018-04-04 06:00:00,1334.66,1335.11,1333.86,1334.61,7099.0
2018-04-04 07:00:00,1334.61,1335.88,1334.44,1335.14,5464.0
2018-04-04 08:00:00,1335.15,1335.68,1333.0,1334.51,8562.0
2018-04-04 09:00:00,1334.5,1334.68,1333.53,1334.4,10775.0
2018-04-04 10:00:00,1334.34,1339.93,1334.18,1339.56,22283.0
2018-04-04 11:00:00,1339.56,1345.0,1339.53,1342.04,27067.0
2018-04-04 12:00:00,1342.02,1344.27,1341.95,1342.82,13944.0
2018-04-04 13:00:00,1342.82,1344.7,1341.83,1342.87,17165.0
2018-04-04 14:00:00,1342.85,1347.11,1342.45,1346.73,16615.0
2018-04-04 15:00:00,1346.75,1348.21,1342.75,1347.14,24092.0
2018-04-04 16:00:00,1347.12,1347.55,1341.35,1342.0,29354.0
2018-04-04 17:00:00,1341.95,1342.77,1334.92,1335.96,33105.0
2018-04-04 18:00:00,1336.04,1337.91,1334.14,1334.5,23985.0
2018-04-04 19:00:00,1334.53,1337.16,1334.03,1336.31,17296.0
2018-04-04 20:00:00,1336.31,1337.18,1335.62,1336.14,14902.0
2018-04-04 21:00:00,1336.14,1336.14,1332.2,1333.46,15272.0
2018-04-04 22:00:00,1333.47,1334.16,1332.42,1333.33,14208.0
2018-04-04 23:00:00,1333.35,1333.7,1332.73,1333.18,3685.0
2018-04-05 01:00:00,1332.78,1334.86,1332.57,1334.26,3823.0
2018-04-05 02:00:00,1334.27,1334.41,1333.13,1333.47,3948.0
2018-04-05 03:00:00,1333.45,1333.84,1330.54,1330.64,12239.0
2018-04-05 04:00:00,1330.62,1331.91,1330.36,1330.5,9079.0
2018-04-05 05:00:00,1330.5,1330.95,1329.82,1330.88,6462.0
2018-04-05 06:00:00,1330.88,1331.26,1330.29,1330.56,6493.0
2018-04-05 07:00:00,1330.56,1330.57,1327.87,1328.49,10100.0
2018-04-05 08:00:00,1328.49,1329.4,1328.31,1328.86,6694.0
2018-04-05 09:00:00,1328.86,1329.1,1325.91,1326.33,13421.0
2018-04-05 10:00:00,1326.36,1327.63,1324.43,1326.63,15261.0
2018-04-05 11:00:00,1326.64,1327.06,1325.79,1326.14,9411.0
2018-04-05 12:00:00,1326.11,1327.63,1325.53,1326.67,10886.0
2018-04-05 13:00:00,1326.67,1329.95,1326.58,1329.82,11663.0
2018-04-05 14:00:00,1329.83,1330.72,1328.15,1328.74,12253.0
2018-04-05 15:00:00,1328.77,1329.75,1324.72,1325.45,22217.0
2018-04-05 16:00:00,1325.46,1329.67,1322.72,1327.16,27588.0
2018-04-05 17:00:00,1327.17,1327.57,1322.98,1323.97,26616.0
2018-04-05 18:00:00,1323.96,1326.05,1323.36,1325.14,19563.0
2018-04-05 19:00:00,1325.12,1326.28,1324.53,1324.9,14374.0
2018-04-05 20:00:00,1324.87,1326.69,1324.76,1325.74,14859.0
2018-04-05 21:00:00,1325.73,1325.95,1325.12,1325.74,9850.0
2018-04-05 22:00:00,1325.85,1326.71,1325.03,1326.61,8723.0
2018-04-05 23:00:00,1326.62,1327.01,1326.05,1326.52,3685.0
2018-04-06 01:00:00,1326.08,1329.16,1326.05,1328.96,5636.0
2018-04-06 02:00:00,1328.93,1332.23,1328.82,1330.93,13518.0
2018-04-06 03:00:00,1330.93,1331.3,1330.32,1330.69,12937.0
2018-04-06 04:00:00,1330.68,1333.33,1330.64,1332.57,14590.0
2018-04-06 05:00:00,1332.56,1332.66,1330.99,1331.02,8073.0
2018-04-06 06:00:00,1331.01,1331.11,1329.14,1330.3,9810.0
2018-04-06 07:00:00,1330.29,1330.46,1326.66,1327.86,11821.0
2018-04-06 08:00:00,1327.88,1328.57,1327.22,1328.33,10551.0
2018-04-06 09:00:00,1328.33,1328.34,1324.38,1324.74,16395.0
2018-04-06 10:00:00,1324.71,1324.86,1319.75,1324.53,17230.0
2018-04-06 11:00:00,1324.5,1325.42,1323.73,1324.04,12984.0
2018-04-06 12:00:00,1324.04,1326.28,1323.98,1325.9,11232.0
2018-04-06 13:00:00,1325.88,1326.03,1323.68,1323.73,9385.0
2018-04-06 14:00:00,1323.73,1324.47,1322.53,1322.95,10547.0
2018-04-06 15:00:00,1322.96,1330.86,1320.39,1328.37,35912.0
2018-04-06 16:00:00,1328.37,1335.47,1327.64,1331.48,41548.0
2018-04-06 17:00:00,1331.47,1334.17,1330.33,1331.66,29766.0
2018-04-06 18:00:00,1331.67,1333.83,1331.44,1332.21,25733.0
2018-04-06 19:00:00,1332.22,1333.17,1330.6,1331.37,18213.0
2018-04-06 20:00:00,1331.42,1332.8,1330.27,1332.02,18530.0
2018-04-06 21:00:00,1331.97,1333.04,1331.09,1332.72,16787.0
2018-04-06 22:00:00,1332.72,1334.02,1332.39,1333.15,17676.0
2018-04-06 23:00:00,1333.17,1333.82,1332.65,1333.14,3359.0
2018-04-09 01:00:00,1333.73,1334.82,1332.35,1333.66,4793.0
2018-04-09 02:00:00,1333.65,1334.09,1331.77,1332.48,6188.0
2018-04-09 03:00:00,1332.51,1332.72,1331.22,1331.45,8612.0
2018-04-09 04:00:00,1331.41,1332.39,1329.79,1331.53,12006.0
2018-04-09 05:00:00,1331.55,1333.42,1331.42,1333.2,7682.0
2018-04-09 06:00:00,1333.21,1333.37,1332.26,1332.5,7445.0
2018-04-09 07:00:00,1332.49,1332.66,1332.1,1332.41,4560.0
2018-04-09 08:00:00,1332.42,1333.49,1331.99,1333.04,6730.0
2018-04-09 09:00:00,1333.02,1333.02,1330.68,1331.39,14635.0
2018-04-09 10:00:00,1331.4,1331.84,1328.5,1329.69,19990.0
2018-04-09 11:00:00,1329.7,1329.91,1327.46,1328.88,13465.0
2018-04-09 12:00:00,1328.89,1329.79,1327.51,1327.56,10677.0
2018-04-09 13:00:00,1327.56,1328.69,1326.86,1328.37,12428.0
2018-04-09 14:00:00,1328.37,1329.73,1327.77,1329.59,12698.0
2018-04-09 15:00:00,1329.58,1333.84,1329.23,1333.6,19718.0
2018-04-09 16:00:00,1333.58,1334.54,1331.28,1332.16,22683.0
2018-04-09 17:00:00,1332.14,1333.87,1331.38,1332.24,21231.0
2018-04-09 18:00:00,1332.24,1334.04,1332.0,1333.38,17580.0
2018-04-09 19:00:00,1333.38,1336.84,1332.21,1335.24,17886.0
2018-04-09 20:00:00,1335.28,1337.01,1335.13,1335.76,13768.0
2018-04-09 21:00:00,1335.75,1337.96,1335.67,1337.33,11782.0
2018-04-09 22:00:00,1337.32,1337.47,1336.16,1337.25,14496.0
2018-04-09 23:00:00,1337.25,1337.76,1335.94,1336.22,4121.0
2018-04-10 01:00:00,1336.11,1337.22,1335.28,1335.54,4396.0
2018-04-10 02:00:00,1335.53,1337.09,1335.14,1336.49,5000.0
2018-04-10 03:00:00,1336.49,1338.11,1336.48,1337.8,9372.0
2018-04-10 04:00:00,1337.8,1337.9,1334.44,1334.55,13268.0
2018-04-10 05:00:00,1334.5,1334.98,1332.79,1333.78,18348.0
2018-04-10 06:00:00,1333.8,1334.66,1333.43,1334.33,9175.0
2018-04-10 07:00:00,1334.33,1334.33,1333.43,1333.91,6340.0
2018-04-10 08:00:00,1333.91,1334.14,1331.03,1332.41,10119.0
2018-04-10 09:00:00,1332.4,1333.56,1331.53,1333.36,12821.0
2018-04-10 10:00:00,1333.34,1337.77,1332.95,1337.27,18820.0
2018-04-10 11:00:00,1337.27,1337.7,1334.21,1336.36,15218.0
2018-04-10 12:00:00,1336.36,1336.38,1334.54,1335.27,9349.0
2018-04-10 13:00:00,1335.24,1336.19,1334.86,1335.71,9157.0
2018-04-10 14:00:00,1335.72,1338.96,1335.44,1336.47,20145.0
2018-04-10 15:00:00,1336.46,1339.1,1335.56,1337.42,19894.0
2018-04-10 16:00:00,1337.4,1340.94,1336.95,1338.86,27050.0
2018-04-10 17:00:00,1338.85,1340.21,1338.15,1339.73,21385.0
2018-04-10 18:00:00,1339.71,1339.96,1335.89,1338.64,23759.0
2018-04-10 19:00:00,1338.61,1340.4,1338.36,1339.45,19499.0
2018-04-10 20:00:00,1339.45,1342.54,1338.63,1338.99,16541.0
2018-04-10 21:00:00,1338.97,1341.93,1338.64,1341.71,14346.0
2018-04-10 22:00:00,1341.76,1342.01,1340.21,1340.55,13100.0
2018-04-10 23:00:00,1340.53,1340.55,1339.1,1339.52,3422.0
2018-04-11 01:00:00,1339.26,1340.66,1339.02,1340.41,2457.0
2018-04-11 02:00:00,1340.38,1341.98,1340.18,1341.75,4736.0
2018-04-11 03:00:00,1341.74,1342.68,1340.99,1341.66,10626.0
2018-04-11 04:00:00,1341.67,1341.69,1339.75,1340.05,9876.0
2018-04-11 05:00:00,1340.04,1341.22,1339.98,1340.18,6470.0
2018-04-11 06:00:00,1340.19,1341.82,1340.07,1341.49,4732.0
2018-04-11 07:00:00,1341.48,1341.77,1340.98,1341.75,4183.0
2018-04-11 08:00:00,1341.75,1342.48,1341.36,1342.24,6309.0
2018-04-11 09:00:00,1342.21,1345.29,1341.95,1344.65,13717.0
2018-04-11 10:00:00,1344.63,1345.39,1343.8,1344.83,11841.0
2018-04-11 11:00:00,1344.84,1345.25,1342.54,1343.26,11454.0
2018-04-11 12:00:00,1343.25,1345.93,1342.81,1345.47,10562.0
2018-04-11 13:00:00,1345.47,1347.41,1345.27,1346.7,12150.0
2018-04-11 14:00:00,1346.66,1351.47,1346.36,1348.76,23908.0
2018-04-11 15:00:00,1348.72,1355.16,1348.48,1352.52,25387.0
2018-04-11 16:00:00,1352.5,1354.06,1349.73,1352.54,27159.0
2018-04-11 17:00:00,1352.54,1359.1,1351.32,1358.98,29782.0
2018-04-11 18:00:00,1359.0,1365.25,1358.34,1361.25,29237.0
2018-04-11 19:00:00,1361.27,1362.4,1355.4,1358.3,25073.0
2018-04-11 20:00:00,1358.17,1358.57,1354.06,1355.44,21583.0
2018-04-11 21:00:00,1355.43,1356.47,1347.59,1349.71,24883.0
2018-04-11 22:00:00,1349.7,1352.27,1348.97,1351.09,14879.0
2018-04-11 23:00:00,1351.09,1353.47,1350.92,1353.14,4980.0
2018-04-12 01:00:00,1352.69,1353.07,1352.54,1352.97,1865.0
2018-04-12 02:00:00,1352.96,1353.09,1351.38,1352.9,4078.0
2018-04-12 03:00:00,1352.9,1353.15,1351.06,1351.65,10033.0
2018-04-12 04:00:00,1351.65,1352.59,1349.67,1351.69,11143.0
2018-04-12 05:00:00,1351.7,1352.19,1349.17,1350.14,10712.0
2018-04-12 06:00:00,1350.14,1351.86,1349.83,1351.1,7347.0
2018-04-12 07:00:00,1351.09,1351.09,1348.58,1349.5,7218.0
2018-04-12 08:00:00,1349.51,1350.88,1348.86,1350.48,7547.0
2018-04-12 09:00:00,1350.48,1351.52,1349.89,1350.34,12003.0
2018-04-12 10:00:00,1350.34,1352.21,1348.32,1348.8,17279.0
2018-04-12 11:00:00,1348.8,1350.15,1346.69,1346.85,14755.0
2018-04-12 12:00:00,1346.86,1347.6,1345.19,1347.59,16995.0
2018-04-12 13:00:00,1347.57,1348.94,1343.78,1345.44,18477.0
2018-04-12 14:00:00,1345.41,1347.5,1344.88,1345.0,19922.0
2018-04-12 15:00:00,1345.0,1346.91,1340.73,1343.25,23497.0
2018-04-12 16:00:00,1343.28,1345.57,1338.75,1339.95,32012.0
2018-04-12 17:00:00,1339.98,1341.67,1337.68,1338.24,25035.0
2018-04-12 18:00:00,1338.23,1339.54,1335.69,1338.0,21249.0
2018-04-12 19:00:00,1338.02,1339.16,1336.06,1338.06,17607.0
2018-04-12 20:00:00,1338.08,1339.93,1336.74,1337.79,22177.0
2018-04-12 21:00:00,1337.8,1338.02,1336.37,1336.81,12611.0
2018-04-12 22:00:00,1336.83,1337.49,1333.72,1335.37,11781.0
2018-04-12 23:00:00,1335.37,1335.82,1334.7,1334.96,4773.0
2018-04-13 01:00:00,1334.62,1338.33,1334.6,1338.24,4768.0
2018-04-13 02:00:00,1338.23,1338.53,1337.55,1337.79,4438.0
2018-04-13 04:00:00,1337.84,1339.08,1337.7,1338.41,9550.0
2018-04-13 05:00:00,1338.39,1340.86,1338.25,1340.48,8613.0
2018-04-13 06:00:00,1340.49,1340.55,1339.67,1340.36,5286.0
2018-04-13 07:00:00,1340.3,1341.02,1339.93,1340.44,4335.0
2018-04-13 08:00:00,1340.45,1340.5,1338.35,1338.42,6467.0
2018-04-13 09:00:00,1338.4,1338.81,1336.24,1337.22,15287.0
2018-04-13 10:00:00,1337.2,1340.5,1336.62,1339.83,15951.0
2018-04-13 11:00:00,1339.81,1341.85,1339.68,1341.13,13195.0
2018-04-13 12:00:00,1341.07,1341.32,1340.36,1340.57,9566.0
2018-04-13 13:00:00,1340.59,1341.38,1338.93,1339.0,9588.0
2018-04-13 14:00:00,1338.92,1339.39,1333.28,1336.42,16262.0
2018-04-13 15:00:00,1336.42,1339.72,1335.58,1338.63,16615.0
2018-04-13 16:00:00,1338.63,1344.08,1337.39,1343.73,25914.0
2018-04-13 17:00:00,1343.67,1345.77,1343.62,1345.36,28883.0
2018-04-13 18:00:00,1345.36,1346.63,1344.22,1345.16,22821.0
2018-04-13 19:00:00,1345.16,1347.15,1345.0,1346.51,16473.0
2018-04-13 20:00:00,1346.51,1346.73,1342.88,1343.71,14275.0
2018-04-13 21:00:00,1343.71,1345.21,1343.51,1344.74,10711.0
2018-04-13 22:00:00,1344.75,1346.89,1344.16,1344.4,16903.0
2018-04-13 23:00:00,1344.39,1345.54,1344.25,1345.29,3802.0
2018-04-16 01:00:00,1346.43,1347.79,1340.15,1342.25,7536.0
2018-04-16 02:00:00,1342.25,1345.67,1342.12,1343.81,3693.0
2018-04-16 03:00:00,1343.9,1345.32,1343.21,1343.92,5277.0
2018-04-16 04:00:00,1343.92,1348.7,1343.91,1347.29,13270.0
2018-04-16 05:00:00,1347.29,1348.45,1345.6,1348.21,10622.0
2018-04-16 06:00:00,1348.21,1348.24,1346.69,1347.29,5835.0
2018-04-16 07:00:00,1347.3,1347.61,1345.63,1345.93,5044.0
2018-04-16 08:00:00,1345.95,1346.52,1343.74,1344.31,7616.0
2018-04-16 09:00:00,1344.28,1344.82,1342.73,1343.4,13005.0
2018-04-16 10:00:00,1343.4,1345.09,1341.11,1344.98,17505.0
2018-04-16 11:00:00,1344.98,1345.86,1344.32,1345.1,12306.0
2018-04-16 12:00:00,1345.12,1345.48,1343.92,1344.08,10609.0
2018-04-16 13:00:00,1344.08,1344.69,1342.89,1343.1,9597.0
2018-04-16 14:00:00,1343.09,1344.45,1342.33,1343.36,10746.0
2018-04-16 15:00:00,1343.35,1346.54,1342.85,1345.61,20527.0
2018-04-16 16:00:00,1345.59,1348.94,1344.84,1348.57,23744.0
2018-04-16 17:00:00,1348.56,1350.49,1348.48,1349.31,24279.0
2018-04-16 18:00:00,1349.3,1349.39,1346.15,1347.21,18551.0
2018-04-16 19:00:00,1347.2,1349.2,1346.56,1347.92,14351.0
2018-04-16 20:00:00,1347.93,1348.17,1347.02,1347.44,10687.0
2018-04-16 21:00:00,1347.49,1348.04,1346.2,1346.56,8558.0
2018-04-16 22:00:00,1346.56,1346.76,1345.43,1346.05,8993.0
2018-04-16 23:00:00,1346.04,1346.23,1345.35,1345.78,3512.0
2018-04-17 01:00:00,1345.98,1347.5,1345.56,1346.66,3385.0
2018-04-17 02:00:00,1346.66,1348.48,1345.96,1348.06,4452.0
2018-04-17 03:00:00,1348.06,1348.93,1347.45,1348.28,6895.0
2018-04-17 04:00:00,1348.28,1349.38,1346.83,1347.45,7729.0
2018-04-17 05:00:00,1347.48,1347.78,1345.95,1346.12,7457.0
